onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
6.226	0.001	Stimulus/S 21	4	6226
57.827	0.001	Stimulus/S 22	5	57827
62.944	0.001	Stimulus/S 41	8	62944
114.545	0.001	Stimulus/S 42	9	114545
118.811	0.001	Stimulus/S 11	2	118811
170.412	0.001	Stimulus/S 12	3	170412
174.279	0.001	Stimulus/S 21	4	174279
225.88	0.001	Stimulus/S 22	5	225880
230.214	0.001	Stimulus/S 11	2	230214
281.815	0.001	Stimulus/S 12	3	281815
286.381	0.001	Stimulus/S 41	8	286381
337.982	0.001	Stimulus/S 42	9	337982
341.682	0.001	Stimulus/S 11	2	341682
393.283	0.001	Stimulus/S 12	3	393283
397.15	0.001	Stimulus/S 21	4	397150
448.751	0.001	Stimulus/S 22	5	448751
452.751	0.001	Stimulus/S 31	6	452751
504.352	0.001	Stimulus/S 32	7	504352
508.069	0.001	Stimulus/S 21	4	508069
559.67	0.001	Stimulus/S 22	5	559670
563.737	0.001	Stimulus/S 31	6	563737
615.338	0.001	Stimulus/S 32	7	615338
618.954	0.001	Stimulus/S 11	2	618954
670.555	0.001	Stimulus/S 12	3	670555
674.322	0.001	Stimulus/S 41	8	674322
725.923	0.001	Stimulus/S 42	9	725923
730.29	0.001	Stimulus/S 31	6	730290
781.891	0.001	Stimulus/S 32	7	781891
785.891	0.001	Stimulus/S 41	8	785891
837.492	0.001	Stimulus/S 42	9	837492
841.592	0.001	Stimulus/S 31	6	841592
893.193	0.001	Stimulus/S 32	7	893193
897.86	0.001	Stimulus/S 11	2	897860
949.461	0.001	Stimulus/S 12	3	949461
959.994	0.001	Stimulus/S 21	4	959994
1011.595	0.001	Stimulus/S 22	5	1011595
1016.112	0.001	Stimulus/S 41	8	1016112
1067.713	0.001	Stimulus/S 42	9	1067713
1071.796	0.001	Stimulus/S 31	6	1071796
1123.397	0.001	Stimulus/S 32	7	1123397
1127.697	0.001	Stimulus/S 11	2	1127697
1179.298	0.001	Stimulus/S 12	3	1179298
1185.415	0.001	Stimulus/S 41	8	1185415
1237.016	0.001	Stimulus/S 42	9	1237016
1241.333	0.001	Stimulus/S 31	6	1241333
1292.934	0.001	Stimulus/S 32	7	1292934
1300.817	0.001	Stimulus/S 31	6	1300817
1352.418	0.001	Stimulus/S 32	7	1352418
1360.152	0.001	Stimulus/S 11	2	1360152
1411.753	0.001	Stimulus/S 12	3	1411753
1416.386	0.001	Stimulus/S 41	8	1416386
1467.987	0.001	Stimulus/S 42	9	1467987
1472.171	0.001	Stimulus/S 11	2	1472171
1523.772	0.001	Stimulus/S 12	3	1523772
1528.788	0.001	Stimulus/S 31	6	1528788
1580.39	0.001	Stimulus/S 32	7	1580390
1590.273	0.001	Stimulus/S 21	4	1590273
1641.874	0.001	Stimulus/S 22	5	1641874
1646.041	0.001	Stimulus/S 21	4	1646041
1697.642	0.001	Stimulus/S 22	5	1697642
1701.958	0.001	Stimulus/S 21	4	1701958
1753.559	0.001	Stimulus/S 22	5	1753559
1767.76	0.001	Stimulus/S 41	8	1767760
1819.361	0.001	Stimulus/S 42	9	1819361
1823.661	0.001	Stimulus/S255	10	1823661
