onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
11.925	0.001	Stimulus/S 11	2	11925
63.526	0.001	Stimulus/S 12	3	63526
69.376	0.001	Stimulus/S 21	4	69376
120.977	0.001	Stimulus/S 22	5	120977
127.844	0.001	Stimulus/S 21	4	127844
179.445	0.001	Stimulus/S 22	5	179445
186.762	0.001	Stimulus/S 31	6	186762
238.363	0.001	Stimulus/S 32	7	238363
245.196	0.001	Stimulus/S 31	6	245196
296.797	0.001	Stimulus/S 32	7	296797
307.647	0.001	Stimulus/S 11	2	307647
359.248	0.001	Stimulus/S 12	3	359248
364.232	0.001	Stimulus/S 41	8	364232
415.832	0.001	Stimulus/S 42	9	415832
423.716	0.001	Stimulus/S 11	2	423716
475.317	0.001	Stimulus/S 12	3	475317
484.15	0.001	Stimulus/S 21	4	484150
535.752	0.001	Stimulus/S 22	5	535752
541.252	0.001	Stimulus/S 11	2	541252
592.853	0.001	Stimulus/S 12	3	592853
600.103	0.001	Stimulus/S 31	6	600103
651.704	0.001	Stimulus/S 32	7	651704
665.204	0.001	Stimulus/S 41	8	665204
716.805	0.001	Stimulus/S 42	9	716805
726.855	0.001	Stimulus/S 41	8	726855
778.456	0.001	Stimulus/S 42	9	778456
797.256	0.001	Stimulus/S 41	8	797256
848.857	0.001	Stimulus/S 42	9	848857
858.874	0.001	Stimulus/S 21	4	858874
910.475	0.001	Stimulus/S 22	5	910475
915.092	0.001	Stimulus/S 31	6	915092
966.693	0.001	Stimulus/S 32	7	966693
973.91	0.001	Stimulus/S 31	6	973910
1025.511	0.001	Stimulus/S 32	7	1025511
1038.994	0.001	Stimulus/S 41	8	1038994
1090.595	0.001	Stimulus/S 42	9	1090595
1098.129	0.001	Stimulus/S 21	4	1098129
1149.73	0.001	Stimulus/S 22	5	1149730
1156.613	0.001	Stimulus/S 11	2	1156613
1208.214	0.001	Stimulus/S 12	3	1208214
1214.048	0.001	Stimulus/S 31	6	1214048
1265.649	0.001	Stimulus/S 32	7	1265649
1276.115	0.001	Stimulus/S 11	2	1276115
1327.716	0.001	Stimulus/S 12	3	1327716
1332.966	0.001	Stimulus/S 41	8	1332966
1384.567	0.001	Stimulus/S 42	9	1384567
1389.268	0.001	Stimulus/S 21	4	1389268
1440.869	0.001	Stimulus/S 22	5	1440869
1450.902	0.001	Stimulus/S 21	4	1450902
1502.503	0.001	Stimulus/S 22	5	1502503
1509.386	0.001	Stimulus/S 41	8	1509386
1560.987	0.001	Stimulus/S 42	9	1560987
1570.054	0.001	Stimulus/S 11	2	1570054
1621.655	0.001	Stimulus/S 12	3	1621655
1627.872	0.001	Stimulus/S 41	8	1627872
1679.473	0.001	Stimulus/S 42	9	1679473
1686.523	0.001	Stimulus/S 31	6	1686523
1738.124	0.001	Stimulus/S 32	7	1738124
1748.174	0.001	Stimulus/S 31	6	1748174
1799.775	0.001	Stimulus/S 32	7	1799775
1808.992	0.001	Stimulus/S 21	4	1808992
1860.593	0.001	Stimulus/S 22	5	1860593
1868.077	0.001	Stimulus/S 11	2	1868077
1919.678	0.001	Stimulus/S 12	3	1919678
1925.444	0.001	Stimulus/S255	10	1925444
