onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
11.987	0.001	Stimulus/S 41	8	11987
63.588	0.001	Stimulus/S 42	9	63588
70.788	0.001	Stimulus/S 31	6	70788
122.405	0.001	Stimulus/S 32	7	122405
137.456	0.001	Stimulus/S 11	2	137456
189.057	0.001	Stimulus/S 12	3	189057
206.49	0.001	Stimulus/S 21	4	206490
258.091	0.001	Stimulus/S 22	5	258091
273.641	0.001	Stimulus/S 11	2	273641
325.242	0.001	Stimulus/S 12	3	325242
329.742	0.001	Stimulus/S 21	4	329742
381.343	0.001	Stimulus/S 22	5	381343
390.344	0.001	Stimulus/S 31	6	390344
441.945	0.001	Stimulus/S 32	7	441945
448.178	0.001	Stimulus/S 41	8	448178
499.779	0.001	Stimulus/S 42	9	499779
505.879	0.001	Stimulus/S 11	2	505879
557.48	0.001	Stimulus/S 12	3	557480
561.23	0.001	Stimulus/S 41	8	561230
612.831	0.001	Stimulus/S 42	9	612831
624.965	0.001	Stimulus/S 31	6	624965
676.566	0.001	Stimulus/S 32	7	676566
682.432	0.001	Stimulus/S 21	4	682432
734.033	0.001	Stimulus/S 22	5	734033
740.9	0.001	Stimulus/S 31	6	740900
792.501	0.001	Stimulus/S 32	7	792501
798.068	0.001	Stimulus/S 11	2	798068
849.669	0.001	Stimulus/S 12	3	849669
862.969	0.001	Stimulus/S 41	8	862969
914.57	0.001	Stimulus/S 42	9	914570
923.37	0.001	Stimulus/S 21	4	923370
974.971	0.001	Stimulus/S 22	5	974971
980.688	0.001	Stimulus/S 21	4	980688
1032.289	0.001	Stimulus/S 22	5	1032289
1037.139	0.001	Stimulus/S 11	2	1037139
1088.74	0.001	Stimulus/S 12	3	1088740
1104.124	0.001	Stimulus/S 21	4	1104124
1155.725	0.001	Stimulus/S 22	5	1155725
1162.408	0.001	Stimulus/S 21	4	1162408
1214.009	0.001	Stimulus/S 22	5	1214009
1229.043	0.001	Stimulus/S 21	4	1229043
1280.644	0.001	Stimulus/S 22	5	1280644
1292.911	0.001	Stimulus/S 41	8	1292911
1344.512	0.001	Stimulus/S 42	9	1344512
1357.745	0.001	Stimulus/S 11	2	1357745
1409.346	0.001	Stimulus/S 12	3	1409346
1421.997	0.001	Stimulus/S 31	6	1421997
1473.598	0.001	Stimulus/S 32	7	1473598
1490.298	0.001	Stimulus/S 41	8	1490298
1541.899	0.001	Stimulus/S 42	9	1541899
1549.032	0.001	Stimulus/S 11	2	1549032
1600.633	0.001	Stimulus/S 12	3	1600633
1614.767	0.001	Stimulus/S 41	8	1614767
1666.368	0.001	Stimulus/S 42	9	1666368
1676.185	0.001	Stimulus/S 31	6	1676185
1727.786	0.001	Stimulus/S 32	7	1727786
1732.486	0.001	Stimulus/S 31	6	1732486
1784.087	0.001	Stimulus/S 32	7	1784087
1788.987	0.001	Stimulus/S 31	6	1788987
1840.588	0.001	Stimulus/S 32	7	1840588
1850.288	0.001	Stimulus/S 11	2	1850288
1901.906	0.001	Stimulus/S 12	3	1901906
1909.156	0.001	Stimulus/S 41	8	1909156
1960.757	0.001	Stimulus/S 42	9	1960757
1965.224	0.001	Stimulus/S255	10	1965224
