onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
11.934	0.001	Stimulus/S 11	2	11934
63.535	0.001	Stimulus/S 12	3	63535
69.885	0.001	Stimulus/S 31	6	69885
121.486	0.001	Stimulus/S 32	7	121486
125.803	0.001	Stimulus/S 11	2	125803
177.404	0.001	Stimulus/S 12	3	177404
182.337	0.001	Stimulus/S 11	2	182337
233.938	0.001	Stimulus/S 12	3	233938
238.855	0.001	Stimulus/S 41	8	238855
290.456	0.001	Stimulus/S 42	9	290456
294.456	0.001	Stimulus/S 31	6	294456
346.057	0.001	Stimulus/S 32	7	346057
350.424	0.001	Stimulus/S 21	4	350424
402.025	0.001	Stimulus/S 22	5	402025
409.842	0.001	Stimulus/S 41	8	409842
461.442	0.001	Stimulus/S 42	9	461442
465.743	0.001	Stimulus/S 21	4	465743
517.343	0.001	Stimulus/S 22	5	517343
522.244	0.001	Stimulus/S 41	8	522244
573.845	0.001	Stimulus/S 42	9	573845
578.095	0.001	Stimulus/S 21	4	578095
629.696	0.001	Stimulus/S 22	5	629696
633.612	0.001	Stimulus/S 21	4	633612
685.213	0.001	Stimulus/S 22	5	685213
690.73	0.001	Stimulus/S 31	6	690730
742.331	0.001	Stimulus/S 32	7	742331
752.931	0.001	Stimulus/S 11	2	752931
804.532	0.001	Stimulus/S 12	3	804532
812.566	0.001	Stimulus/S 41	8	812566
864.167	0.001	Stimulus/S 42	9	864167
868.4	0.001	Stimulus/S 31	6	868400
920.001	0.001	Stimulus/S 32	7	920001
923.951	0.001	Stimulus/S 41	8	923951
975.552	0.001	Stimulus/S 42	9	975552
982.035	0.001	Stimulus/S 21	4	982035
1033.636	0.001	Stimulus/S 22	5	1033636
1039.053	0.001	Stimulus/S 31	6	1039053
1090.654	0.001	Stimulus/S 32	7	1090654
1095.071	0.001	Stimulus/S 41	8	1095071
1146.672	0.001	Stimulus/S 42	9	1146672
1151.405	0.001	Stimulus/S 11	2	1151405
1203.006	0.001	Stimulus/S 12	3	1203006
1206.973	0.001	Stimulus/S 21	4	1206973
1258.574	0.001	Stimulus/S 22	5	1258574
1264.074	0.001	Stimulus/S 11	2	1264074
1315.675	0.001	Stimulus/S 12	3	1315675
1319.925	0.001	Stimulus/S 31	6	1319925
1371.526	0.001	Stimulus/S 32	7	1371526
1375.343	0.001	Stimulus/S 21	4	1375343
1426.944	0.001	Stimulus/S 22	5	1426944
1431.244	0.001	Stimulus/S 11	2	1431244
1482.845	0.001	Stimulus/S 12	3	1482845
1487.811	0.001	Stimulus/S 21	4	1487811
1539.412	0.001	Stimulus/S 22	5	1539412
1543.779	0.001	Stimulus/S 11	2	1543779
1595.38	0.001	Stimulus/S 12	3	1595380
1599.497	0.001	Stimulus/S 41	8	1599497
1651.098	0.001	Stimulus/S 42	9	1651098
1654.765	0.001	Stimulus/S 31	6	1654765
1706.366	0.001	Stimulus/S 32	7	1706366
1710.382	0.001	Stimulus/S 41	8	1710382
1761.983	0.001	Stimulus/S 42	9	1761983
1766.8	0.001	Stimulus/S 31	6	1766800
1818.401	0.001	Stimulus/S 32	7	1818401
1822.701	0.001	Stimulus/S255	10	1822701
